20,105.234
20.290906698750476,105.22139400103416
20.586044732869844,105.20383731323678
20.885475648548283,105.18967780306774
21.189261887185914,105.18803579692339
21.49746679841394,105.2000916901301
21.810154653305165,105.21976167018953
22.12739065777668,105.24100648617771
22.449240966187475,105.25698481604103
22.77577269513385,105.2609897073639
23.107053937445478,105.25371782822828
23.44315377638505,105.23931946603714
23.784142300054445,105.22371359649755
24.130090616010463,105.20966363167842
24.481070866093134,105.20037858078523
24.837156241469714,105.19417125735126
25.1984209978975,105.19100789501051
25.56494047120865,105.18917529558219
25.936791093020236,105.18663208590937
26.3140504066728,105.18209917021936
26.69679708340074,105.17309608749798
27.08511093873791,105.15774448391483
27.47907294916184,105.13455795957228
27.878765268980047,105.10818334434384
28.284271247461966,105.08180664016243
28.695675446220072,105.05978163125876
29.11306365684382,105.04451259954944
29.536522918790062,105.03570781664968
29.966141537533712,105.03227086769972
30.402009102982383,105.02997990903715
30.844216508158908,105.02375514295429
31.29285596815558,105.01076790119417
31.74802103936409,104.99159103218925
32.20980663898519,104.97034889460669
32.67830906482211,104.94915440114782
33.153626015361866,104.92854770735481
33.63585661014871,104.90856573559405
34.125101410453844,104.88949634922366
34.62146244024586,104.87187027703165
35.12504320746613,104.85449844453122
35.635948725613716,104.835018256073
36.15428553564419,104.8109771521465
36.68016172818701,104.78363159013428
37.21368696608603,104.75588827776352
37.754972507267915,104.72679440917449
38.30413122794313,104.69533566541163
38.86127764614443,104.66052498519525
39.4265279456077,104.62731648859116
40.000000000000206,104.601
40.58181339750116,104.58645461657785
41.1720894657399,104.58313955697352
41.77095129709678,104.5906126960036
42.37852377437204,104.59595877669636
42.9949335968281,104.583801726757
43.62030930661056,104.55325020239643
44.25478131555359,104.52205356602516
44.89848193237519,104.50419956546375
45.55154539026795,104.48912818950195
46.21410787489121,104.45147175012596
46.88630755277036,104.37690320192496
47.56828460010916,104.29078135258654
48.260181232021196,104.21870413958214
48.962141732186545,104.1582797989334
49.674312482939705,104.10096945953948
50.39684199579528,104.0521894504891
51.129880942417586,104.00585081550794
51.873582186040764,103.94364183476473
52.628100813345895,103.86016308361903
53.393594166801776,103.77860850741446
54.17022187747612,103.7246622169871
54.95814589832399,103.71165449320547
55.75753053796041,103.71478765117436
56.56854249492426,103.69780664016243
57.39135089244048,103.66756326251749
58.226127313687975,103.63069363431559
59.073045837580466,103.58622937883115
59.932283075067765,103.51834963706965
60.804018205965114,103.46388516570791
61.68843301631817,103.43942377614117
62.58571193631152,103.41157154326197
63.49604207872855,103.36077309656773
64.41961327797075,103.27648563319944
65.35661812964459,103.15629037120154
66.3072520307241,103.03288930098904
67.27171322029778,102.95983744881434
68.25020282090806,102.95025344795543
69.2429248804921,102.96227122535852
70.25008641493265,102.95124697547735
71.27189745122783,102.91548358920703
72.30857107128878,102.89863998999608
73.36032345637442,102.95727525674482
74.42737393217246,103.07871224579287
75.50994501453623,103.1666980306114
76.60826245588666,103.14395040722931
77.72255529228926,102.99517382819421
78.85305589121582,102.77570520922085
80.00000000000082,102.61799999999997
81.16362679500274,102.56854573757673
82.34417893148023,102.55907875875415
83.541902594194,102.52433860925233
84.75704754874454,102.46176733998949
85.98986719365665,102.38200868877794
87.24061861322157,102.29515665517452
