20,104.476
20.290906698750476,104.46727276994672
20.586044732869844,104.45460472622655
20.885475648548283,104.44067780306774
21.189261887185914,104.42457275077426
21.49746679841394,104.4056646422647
21.810154653305165,104.3852891078231
22.12739065777668,104.36340113060007
22.449240966187475,104.34188141587008
22.77577269513385,104.3217062562966
23.107053937445478,104.3032904376377
23.44315377638505,104.28631946603714
23.784142300054445,104.26979288499727
24.130090616010463,104.25206181068548
24.481070866093134,104.23168306495386
24.837156241469714,104.20977065808069
25.1984209978975,104.18809474012615
25.56494047120865,104.16692825140416
25.936791093020236,104.14613449397886
26.3140504066728,104.12339668087742
26.69679708340074,104.09574822603645
27.08511093873791,104.06334007104668
27.47907294916184,104.02788346178409
27.878765268980047,103.9933049521367
28.284271247461966,103.96310101267765
28.695675446220072,103.93547677144191
29.11306365684382,103.90899005327569
29.536522918790062,103.88251644152228
29.966141537533712,103.85330237544771
30.402009102982383,103.82084596928479
30.844216508158908,103.78646273050411
31.29285596815558,103.75057152254756
31.74802103936409,103.7146543589296
32.20980663898519,103.67989392199307
32.67830906482211,103.64616174733281
33.153626015361866,103.6100954147096
33.63585661014871,103.56822947864603
34.125101410453844,103.52199026459644
34.62146244024586,103.47579715501935
35.12504320746613,103.43449671623257
35.635948725613716,103.39512410195091
36.15428553564419,103.35242287286331
36.68016172818701,103.30578544446317
37.21368696608603,103.26033241664528
37.754972507267915,103.22306591733728
38.30413122794313,103.19158522814696
38.86127764614443,103.15971062065817
39.4265279456077,103.12014305023627
40.000000000000206,103.06799999999997
40.58181339750116,103.00593969739887
41.1720894657399,102.94393069644383
41.77095129709678,102.88961430197563
42.37852377437204,102.83741223303635
42.9949335968281,102.78080604364952
43.62030930661056,102.71723476714308
44.25478131555359,102.65272950552313
44.89848193237519,102.59230585388512
45.55154539026795,102.53543455766976
46.21410787489121,102.47668335395466
46.88630755277036,102.4138623480783
47.56828460010916,102.35014704263772
48.260181232021196,102.29130594190235
48.962141732186545,102.24014811986213
49.674312482939705,102.1969128731479
50.39684199579528,102.15618155671872
51.129880942417586,102.11037955626342
51.873582186040764,102.05724822011094
52.628100813345895,101.99982222299347
53.393594166801776,101.93410050073796
54.17022187747612,101.85051554003074
54.95814589832399,101.74520517265822
55.75753053796041,101.64409637181521
56.56854249492426,101.57804473782991
57.39135089244048,101.53630271876459
58.226127313687975,101.50482427088404
