20,7.6
20.290906698750476,7.6
20.586044732869844,7.6
20.885475648548283,7.6
21.189261887185914,7.696420307660946
21.49746679841394,7.7
21.810154653305165,7.7
22.12739065777668,7.7
22.449240966187475,7.7
22.77577269513385,7.7
23.107053937445478,7.7
23.44315377638505,7.7
23.784142300054445,7.7
24.130090616010463,7.7
24.481070866093134,7.7
24.837156241469714,7.7
25.1984209978975,7.7
25.56494047120865,7.7
25.936791093020236,7.7
26.3140504066728,7.7
26.69679708340074,7.7
27.08511093873791,7.7
27.47907294916184,7.7
27.878765268980047,7.7
28.284271247461966,7.7
28.695675446220072,7.7
29.11306365684382,7.7
29.536522918790062,7.7
29.966141537533712,7.7
30.402009102982383,7.7
30.844216508158908,7.7
31.29285596815558,7.7
31.74802103936409,7.7
32.20980663898519,7.7
32.67830906482211,7.7
33.153626015361866,7.7
33.63585661014871,7.7
34.125101410453844,7.674979717909231
34.62146244024586,7.6
35.12504320746613,7.6
35.635948725613716,7.6
36.15428553564419,7.6
36.68016172818701,7.6
37.21368696608603,7.5572626067827935
37.754972507267915,7.5
38.30413122794313,7.5
38.86127764614443,7.479840394032439
39.4265279456077,7.409184018279061
40.000000000000206,7.4
40.58181339750116,7.4
41.1720894657399,7.304651899117188
41.77095129709678,7.3
42.37852377437204,7.3
42.9949335968281,7.217510792231291
43.62030930661056,7.2
44.25478131555359,7.1207457824269405
44.89848193237519,7.1
45.55154539026795,7.092636383338316
46.21410787489121,6.997648846347619
46.88630755277036,6.9
47.56828460010916,6.890245071062876
48.260181232021196,6.8
48.962141732186545,6.762551377471383
49.674312482939705,6.7
50.39684199579528,6.650394688518951
51.129880942417586,6.552874075548808
51.873582186040764,6.5
52.628100813345895,6.4464874564410835
53.393594166801776,6.350800667650613
54.17022187747612,6.3
54.95814589832399,6.234550679452745
55.75753053796041,6.130308720640849
56.56854249492426,6.1
57.39135089244048,6.060864910755952
58.226127313687975,5.977387268631203
59.073045837580466,5.892695416241954
59.932283075067765,5.806771692493223
60.804018205965114,5.799425828539514
61.68843301631817,5.673081036124495
62.58571193631152,5.551786072693651
63.49604207872855,5.5
64.41961327797075,5.458038672202925
65.35661812964459,5.364338187035542
66.3072520307241,5.26927479692759
67.27171322029778,5.172828677970221
68.25020282090806,5.074979717909194
69.2429248804921,5
70.25008641493265,4.974991358506735
71.27189745122783,4.872810254877217
72.30857107128878,4.7691428928711215
73.36032345637442,4.663967654362558
74.42737393217246,4.557262606782754
75.50994501453623,4.5
76.60826245588666,4.468595037404786
77.72255529228926,4.382880401638361
78.85305589121582,4.295578914679302
80.00000000000082,4.199999999999932
81.16362679500274,4.103030857993582
82.34417893148023,4.0119862083795015
83.541902594194,3.919853831553158
84.75704754874454,3.820246088219842
85.98986719365665,3.8
87.24061861322157,3.7199523683236446
88.50956263110764,3.5993624912594906
89.79696386475084,3.5135357423499443
91.10309078053635,3.4080755384774832
92.42821574978288,3.30552185265858
93.77261510554118,3.2021067562504726
95.13656920021877,3.1886192048631146
96.52036246404286,3.0753565596354115
97.92428346437356,2.9673628857492207
99.34862496587989,2.8542813885468137
100.79368399159105,2.7470877338939297
102.25976188483567,2.649349207677622
103.74716437208203,2.6
105.25620162669229,2.5464874564410525
106.78718833360406,2.447520777759729
108.34044375495276,2.3439704163364827
109.9162917966485,2.242731691124083
111.51506107592134,2.1346384450935543
113.13708498984903,2.036828716960526
114.78270178488147,2
116.45225462737648,1.867976672024873
118.14609167516147,1.7943810850946242
119.86456615013608,1.7282858621377368
121.60803641193078,1.627997359151574
123.3768660326369,1.534434888383851
125.17142387262359,1.4
126.99208415745765,1.367194389502823
128.83922655594208,1.25204419680331
130.71323625928977,1.1449579280405846
132.61450406144883,1.0692747969275587
134.5434264405962,0.9728286779701903
136.50040564181674,0.874979717909163
138.48584976098482,0.8
140.50017282986593,0.7833275723378023
142.5437949024563,0.7152068365847896
144.61714214257822,0.6191428928710891
146.7206469127495,0.5311741234900205
148.8547478643456,0.4458100854261761
151.01989002907314,0.35920439883707445
153.216524911774,0.3
155.4451105845792,0.2821955766168321
157.70611178243232,0.19175552870270737
160.00000000000236,0.09999999999990565
162.3272535900062,0.006909856399752237
164.6883578629612,0
167.08380518838874,-0.0833522075355495
169.51409509748981,-0.1805638038995926
171.97973438731407,-0.27918937549256273
174.4812372264439,-0.3
177.01912526221608,-0.3807650104886432
179.5939277295025,-0.48375710918009984
182.20618156107355,-0.5
184.85643149956664,-0.5942572599826655
187.54523021108326,-0.7
190.27313840043846,-0.7109255360175382
193.04072492808663,-0.8216289971234654
195.84856692874806,-0.9
